113 0.1951190997467478 0.20751083937982592 -0.9781408016004087
226 -0.01059686539934546 0.3476148615575571 -1.094068254981138
144 0.1963215695902762 0.3213864871940068 -0.9567620980465565
160 0.35595148704104707 0.9032424010668432 -0.3632646618431296
280 1.1937491665098976 -1.1339562934118628 0.17790202352607803
170 -0.9132053935477679 -0.40290568493328727 0.2450118986144463
201 0.09533734648136434 -0.39532273485796343 0.6550161220103251
36 0.30306895046762783 0.6220383251673909 -0.2594806870605927
184 -1.4260001265752453 0.5427858710847367 0.8897509874103889
208 -0.23736510724133336 -0.3188435427560238 -0.4058627375964067
91 0.8271192958606117 -0.545712879581884 -1.2834417546950976
71 -0.15373605759673278 -0.36919559155245524 1.2155138273608035
56 -1.45999503994255 0.34246682887617386 -0.4463275234434194
291 0.723346052600206 0.6861915988635245 0.4615261546594946
16 -1.2372753869277116 0.17944823362724202 0.012136395866420343
156 0.48741370557425284 -1.1816822570552339 -0.1011800864557625
216 -0.8553363661327984 -0.850382233781018 1.0265881420394078
278 -2.2337958506804636 -0.6124230980578442 -0.6455871302732158
217 0.3581855252842246 0.1690559044598149 -0.4159935231604792
237 0.6345535145452158 -0.946189667850914 -0.9621728406563251
207 -0.17950311580429062 -0.9943269994275058 -0.609098588906801
248 -0.6797062831010684 -1.409490567738141 -0.8708461980899599
303 -0.513640240621253 -0.07152217602011193 -0.6454308151641786
230 -0.6583814383535247 0.028631099107516694 0.9846767972091649
15 -0.6502516692539017 -0.3473883485489487 -0.41699810855713487
200 0.041798276409815545 1.282753612824685 -0.18690924336465028
132 0.32221697287727774 0.23511855441787524 0.17013548093736555
52 0.284854106837057 -2.5583064060442298 -0.6441734541316757
244 -0.5737250653726668 -1.2814702339121522 0.884388240616052
319 1.70352988424628 -0.0768778294220896 -0.2279360200338228
235 -0.4341219087225899 2.4447407397073535 -0.6241018877106959
163 -0.44833504008977904 0.8832932194574119 -0.30381805210752255
222 -0.5013858395956347 -0.13511042121323083 -1.2234885697060665
269 -0.38551306481903863 0.008468974270758128 -0.07441893924201483
151 -0.7522971623653574 -0.059908727090219153 -0.718878277641684
302 -1.2715227657508288 -0.3061849638638485 0.7040162185019768
13 0.06753324228627024 -0.3030084620900217 -0.18320320060174242
98 -0.14489664855876433 -0.4638778716398474 0.2229545698671128
54 -0.8282917059864704 -1.1092465433245882 -0.8129982846492297
312 -1.7221613086468743 0.5265498395236761 1.328376411020752
135 -0.8635038282585236 0.3521341911270692 -0.026255441281475087
321 -0.7686044757132037 0.415994279569029 1.13286852256041
59 -0.3339052268636079 1.3373221108464994 1.2099881773880832
306 -0.03722279888396081 -0.1481099379041387 -0.5815044214781533
335 0.38342820555689966 0.4828999258786068 -1.3882610206656791
324 0.3390168088765325 0.6100545972266881 1.1687143289030464
281 0.2860028365312624 -0.6312570123617891 0.0829330799003693
213 0.10082376440961972 0.16083838275196527 1.0735391540635377
82 0.2720898481404264 -1.1592716778036511 1.7595841474926572
265 -0.340326414755292 0.07810355593426964 -0.13219387122946366
99 1.2934401054474252 1.6695970227626982 1.1470410955065742
322 -0.36337495338463077 -0.006704352351586182 1.1252286235293565
109 0.01287176926589448 -0.26655148507404647 1.481976516317792
97 0.34068301236320175 0.7230995806540906 -0.10816786242884037
271 -0.9171777324074275 0.8116762925144909 1.032649253246895
188 -1.171426908474237 0.8046888227569 1.6306388398397207
314 -0.7398423189450517 0.4968801842489357 -0.06354482780623509
62 -0.20167520909316317 -0.7083867693857154 1.0767092049365512
177 0.8092669235675337 -0.06100565372733612 -1.2787871102657649
162 0.6148330698383417 1.7956425031016254 -0.49316241311559994
285 0.9322300057008635 0.40242683538327323 -0.18813625437738415
121 0.11849764520240362 -0.5444075536704582 -1.2106856589185533
112 -0.7322673140964518 -0.7486641006205392 -1.1133058652145658
241 -0.09081170975117946 -0.5591303242632877 1.1441539348364282
292 -1.6412348658603932 0.48248526320997587 0.537537513861805
142 0.5197847047789623 -0.5624146070424497 2.8528563417874198
1 0.6943019270367536 -0.5140572474933569 -0.23549449596494124
197 0.0537956135308876 -1.0041324082214025 1.0599892754400178
180 1.2289253418140116 0.48733467101164973 -0.2433630569475284
218 0.4644347265324595 1.1848515616416184 -1.7360183613125244
307 1.2338611076425925 -1.5277374737399343 0.8888229126611015
224 -0.20552835898149055 1.403904540714691 -0.5715928289577105
171 -0.3334105565728747 -0.7381522198356902 -0.010885492229174102
23 -0.2351478478838264 -0.4719658386310345 -1.7482325316345897
27 -1.033516384270103 -0.021855065272679674 -0.5471371396203789
137 0.5549070901652459 0.17844511341178562 0.5794810672782046
40 0.017251326237043396 0.10397060077584994 -0.5978417506127945
152 -1.1939312044434416 0.2903004440979452 -0.6793221394421968
11 0.7426056862781565 1.1847801779478224 0.6954576614466946
20 -0.3880427701367282 -0.5799996293061375 1.0821219338474837
73 0.38816993948189304 -0.740404038923615 -1.69219524030894
65 0.35420196306987195 0.460042685046679 0.29795179624897744
9 -0.13722976428948064 0.5776325583397495 0.957228572370297
79 0.377384315855165 0.8311387963153797 0.3584225126201265
296 -0.03419378816933434 -0.4315238034981698 -0.9938036422703371
2 0.4724628343211837 -0.777229972248465 -0.2883582533611027
120 0.19616474079888674 -0.6208991036741457 -1.58043688251982
323 -0.013604704435047027 -1.3234543547872673 1.6321535743170477
195 0.6726396577579157 0.3080338971714003 -0.7047131030178968
44 0.13236522196407358 1.0998231041772608 -1.3799307818848567
4 -0.7764292403015721 -0.32525572608420966 0.5736486549988629
189 -1.2844544955645518 -0.08299314840626433 -0.9414127424517925
83 0.346018180758024 -1.3765676946089704 -0.7762495343286036
333 -0.7578227247769989 -1.1377696854027217 -1.1928838387437866
254 1.0787211335841507 0.2719969798993625 0.4902599837832726
334 -0.8870475105256529 0.5497762021790948 1.6811042516056476
270 -0.18108548895403154 -0.55561867144952 0.6866652126820801
28 -0.6800166456888166 -0.24587380823124624 0.30309104250991475
316 0.025349027021472573 -0.10725995505323856 -0.18090371561620353
50 0.15681883605661456 0.8868916717374566 1.3770862002035524
63 -0.8227033292855668 0.5253714783167011 -0.7683944140709366
88 0.032780707285476635 -0.5649397895938827 1.8687448487913254
58 -0.4967415844299709 -1.2439117868999505 -0.043524749609482126
261 1.5845534958359577 -0.359893082329705 -0.2467388834950391
348 -0.408416430290855 0.37890406790961056 0.3963590265464785
328 -0.1396905762682469 0.6223758541161943 0.8239861852743333
90 -0.9180754100139848 0.9307276337893062 -1.1855109362558414
67 0.9655569370402263 -1.0551350108596569 -1.5638490254430342
157 0.4502482329879448 0.292946434630594 0.14041714857117119
288 0.2003833389363266 -1.010552307569149 -0.12281273181079597
209 0.3204035282083667 -1.0689587766390216 -0.4991773290710794
102 -1.6345068979022526 0.105874749106699 0.2967650741600616
148 -0.16566215150576058 0.7603414833251245 0.14811194208748032
251 0.2487988280714955 1.1243949554003299 -1.709509440167338
104 0.7393617965504928 0.2501324762866141 -0.06474853387026963
331 -0.8039223205661392 0.13747731414433287 -0.3317128852538103
308 -1.037431835153547 1.1570707701733909 -2.3603911562581783
359 -0.7230319343226276 -0.03889729988708796 -0.11376780544427811
242 -1.2901958702901049 -0.6969512781921995 0.8457899394265567
300 -1.867900022939694 -1.1597054176049195 -0.08815645527978942
74 1.1756577266986277 -0.944139929092641 -1.882036792214395
253 -1.1504116631374854 -0.2985350124938143 -1.0089523044154833
122 -0.2301321105547369 0.404820212357668 -0.4535726869469405
181 -0.9860404081949986 -1.111117569710586 0.5509896824594487
225 0.6776913624306764 0.8683194083791772 0.351528670743408
164 0.06232527738721148 -1.6677332775520326 -0.3467917572213737
24 -1.0463640100548246 0.7165239855735243 0.27590390788744046
100 -0.1690808548065116 1.0193287092886045 -0.7107651668120881
81 1.037723885579375 0.8629900769306228 0.4613616063321446
29 -1.4932312129363243 1.5444069540700007 -0.7217315315130206
117 -0.0734019790479238 0.48986068225047935 -0.6002429044149692
220 1.008787626201718 -0.189758435665896 0.5450763564655865
34 -0.45648569543691486 -0.3569948912727459 -1.093934077447964
223 0.48564736556972593 -0.31138217905764154 0.6926308641129606
274 -0.002128192515442009 0.4587528197305297 0.1836594902014032
196 0.9955668872832945 -0.9668233292823235 -0.7549560163804595
154 -0.48589817442288025 1.342863206228546 0.7687721453194601
215 0.5043978244760146 1.0115074627526504 0.01990533554664152
249 -0.13833456109831083 0.402654909846476 0.4542523389238048
344 -2.231588186033353 0.38406304851449025 -0.1391895867886759
66 1.1207339267181529 -0.37759402053043173 -0.564297145520133
49 -1.605499546207523 -0.15068002502405883 -0.5405969631577573
169 0.8832730453155442 -0.044907180777080065 -0.8124365644359407
360 -0.7042900463463636 -1.0307934180146199 0.5787652139269632
39 0.16257474029023639 -0.8384041723532176 -0.4652868621949965
219 -1.2911270507429657 0.4649212343524336 0.7534735671261662
357 -0.8100179539789653 0.4950134019937322 1.1652015859383074
108 -0.07965105826144935 0.22224909175884236 0.10260811959551797
110 -0.4232554732867611 1.0570273985329022 -0.7176786256931792
174 -0.2505164617086562 1.3055157530221984 0.5810326474716059
33 -0.11433509446910808 0.9495681392523055 0.9761227909063209
150 0.38507794987773963 0.09697904918433639 0.30354300777935345
106 -1.465752957874437 0.7866358685985517 -0.8654454834801082
343 0.42578975520507295 -1.8919633563108695 -1.2187963045959969
304 0.04354117224502604 0.3039283081465638 0.9103112215530909
277 -1.4253022470395105 0.049398216458274066 -0.43254720323615997
329 0.6461812290768686 -0.6746530069512442 0.8667605223312951
258 -0.28429382042895196 -0.9680265228091602 0.16543294123353572
87 1.1964808371199587 -1.313094890740326 0.7306980196556404
351 0.4190005632357881 -0.878356018025128 0.047617739791608084
252 -0.6110732657745492 -0.964527148967403 -0.497771240253348
37 0.11701839315128158 -0.2206695061381956 0.16631864277480607
264 0.6469024059303803 1.5204869055503367 0.45510310319464375
30 0.6898404442374299 0.785402427715392 0.1727869301052333
17 1.2447163432350326 0.17353905271405845 0.051874917049681196
7 -0.33362277930121326 -0.1986379711661043 0.34331786169337397
86 0.7994154270551466 -1.1146629304187672 -0.627363824893812
268 1.137000817975546 -0.3776438614225593 -0.385092780314249
282 -0.1814720989749495 -0.5264161407577103 -1.0587972559691432
126 -0.37065323375815085 0.7303954555152651 1.1350425103332105
60 0.7906382736997117 -0.7267832114202062 -1.014127696344709
175 0.36517915885417457 0.9156845856112587 1.2916079367712223
286 0.29079112795256407 1.0799968824521224 1.0682192946253823
267 -0.2294986113375698 0.9309371581249742 -0.024588311919693514
332 1.5161331945531111 -0.8795300155326666 0.09559795622994406
245 0.7875785183338081 0.539183967466728 -0.7574583753167466
172 0.11425130542774789 0.30732270129818107 1.269228141727772
161 0.08407579604297584 0.3218521943278272 0.06613895919907962
38 0.6383746003903261 -0.4236186820357368 0.9431093096918215
325 -1.081563728832992 0.8592610194578899 -0.0937078705960741
337 0.6657059774643306 0.5414535457429367 0.4361951362835864
229 0.342350397587947 -0.5924104035328075 -0.07624661016166934
202 1.47694673035841 0.3604090825093195 -0.27900890380782006
198 -0.31774038854583686 -0.697323042030307 -0.9841119637307975
193 -0.7980847911054791 1.0692962338430603 0.143451770658871
76 -0.0877760127631254 -0.8808072148878586 0.3888551975210254
206 -0.17334138482119663 0.31917677504652886 1.27404610158121
84 -0.5996054133733558 0.2976165606713386 0.7486486780691657
129 1.2056964348672197 -0.10112922123712191 -0.9344080211074041
355 -0.11134350003368833 0.09057715918816762 0.4480621269266148
14 -0.7158108492950124 1.2817931015117703 0.6500294493751528
340 0.44635670473286526 -0.4984904379436105 0.41212567661133054
68 -0.2886138885742301 1.3240776456397627 0.16632786997599389
178 0.148392672543192 -1.8287649881590367 1.2810081010925538
48 -0.051131778970029094 -1.0306075819446812 -0.49681705414497657
214 0.5439104065396712 -0.12275526393976637 0.27568392318539875
191 2.022314057897623 0.7758637869860092 0.5661869822979799
168 0.48787412847073214 -0.47323866907152784 -0.09873576415291307
26 -0.22415275396078857 -0.12069434011291284 1.7555569744200383
293 0.5425027805749586 -0.44920349288346567 0.33467844404558567
103 0.000991507563468184 0.1552402477787546 -0.14293809684411946
310 0.9682682155119832 0.07785505046231912 0.2925428787478063
45 0.9979190140240726 0.2808247695669231 -0.3330494949619632
19 0.36120668070651923 -0.37540888075798223 -0.23907732971872664
141 0.5267747797652014 -1.9780903809473258 0.4503231840739675
128 0.3599137523325932 -0.7244034165779453 0.23005693541971467
185 1.240700961972723 0.32457726536732595 0.24750358184550394
236 1.2939082881963933 -0.8323472341740592 -0.05272710474242283
147 0.4790226372014538 0.7766940334666652 -0.5945981955309575
311 0.32902104141565186 -0.8108190901159954 0.7909792974726938
94 -0.647658908439139 0.43694610945737894 0.004241145944981491
158 -0.1754377723264254 1.114240856350078 -0.09897226950118651
287 -1.3466624894747907 -0.6467017136071027 0.978790972098936
179 -1.020034280820915 -0.3380269113114561 0.5939326726424075
283 -1.8989749110015752 0.059712506678776874 -0.42586629449081426
297 0.3672039204157252 -0.816181109667862 0.08300152287798465
294 -0.006536104705248847 -0.1549983947979162 0.055741892843406506
143 0.25473373163977364 -0.2745071344612472 -0.58840290711273
167 1.0094819414263194 1.0408024149239958 1.4455751804378498
118 0.03914436228727165 -2.121839460619527 -2.424800732213842
190 -1.0757140598580184 -0.8902356895103744 0.9491917228646297
299 0.08564843633555257 0.04537157029831405 1.0345532323553028
8 -1.2083011468556555 -0.23321526081453253 -1.3450047744010853
57 -0.17124505463792836 -1.7016133875820894 0.819374507738897
127 0.34379065677158904 1.5966267924813902 -0.40406785149081614
263 0.24813093532103306 0.32339643223937986 -0.3892493739536611
155 0.307185904680949 0.20248489598818942 1.5592810292984767
77 0.1818352332714629 0.4653022371551285 -1.7887428196357085
238 1.339949024597617 0.5872666600493174 -1.2175935728850649
89 0.5721280641213279 1.0843322312187806 0.7851682256507014
115 0.3960366549445011 0.12506991291085529 0.4067029720788426
239 0.6030537845468701 0.6777651846927596 -0.43882083905184455
255 -0.6521796729426537 -0.969929447457557 1.9224684133212138
96 -0.8506425239931863 0.6333288709294933 -0.13129711136837102
240 -0.2039409366155965 0.7475027816609257 0.16114402946450204
35 -0.5559930194995845 0.5347491696198613 2.0970040179316145
318 0.7741432742291583 0.23968078859754444 0.46250260902656953
330 0.051797650083689556 1.124003817861786 0.8968591827070065
10 -0.3569522292248251 0.08168663427698597 -0.8790053655532655
339 0.0926795673714738 0.3765674923447913 0.8312968308415579
70 0.05393708430044893 -0.21481390594146524 -1.3910973999069116
166 0.5194881076054116 1.1651751091592164 0.7536876709276228
247 -0.26788239429500543 -0.8593059738237051 0.2738501162561689
130 -1.4729162897125472 -0.5096687155667677 -0.470839115208615
338 -0.5351525372820907 -0.2968493979928234 1.4400564000636622
187 -0.6079758650234612 -0.8110362115907771 0.2628519655197443
246 -0.49426165174012227 -0.21122950442034594 1.0066897335899885
183 -0.24732972923164304 -0.16003594823620212 0.6277899318589866
349 -0.02574125185755358 -0.5416354575784942 -0.1213130661022722
111 -0.17561709607075346 -1.151736804047692 -1.4705553213969431
279 0.07379829858697043 -1.1303562641481641 -0.1702156981903124
313 1.8010268994193195 -0.2557640952896182 -0.6695714730213819
146 0.9308571356251755 -0.3177834475160751 -1.316698200422047
210 0.8810398901136642 -0.7698118417432422 -0.7301838792045175
159 -0.9446531597122632 1.0173768733743858 -0.3468843963662973
114 -0.6723673527341474 -0.9323946482990503 0.4374115549966795
358 -1.0649294745435782 -0.30757645785669113 0.6675312165110762
289 0.7933622370225332 -0.2017742137509347 -0.37226747636143726
326 0.26886538571826946 -0.5092676571836848 0.8965227639652728
138 -1.6898525507513296 -0.5890268734757876 0.1432855729021398
140 0.39767927852969953 0.2269460756667666 -1.033365014378589
262 -0.4060781903458161 0.05126380116581064 -0.10854677887018015
356 0.3369645623501123 -0.5974094118081382 -1.9988446446652501
298 -0.2011136108258825 0.25843948845594505 0.01495052692747988
347 -0.7819252251806108 0.7992907543071918 -1.0242103188338016
243 1.2586272302674233 -2.0501273150692945 0.6698814841362967
149 -0.4445528934135713 -0.16774840207960848 1.0071841429698276
194 0.23637016412425949 1.1002747134228965 0.03221727674480656
317 -0.49756386392285673 -1.3545906941308894 0.8173796219410213
18 1.1245392040959437 0.8168925219395313 -0.48297545962041827
336 -1.510390332682994 -0.37609862545497774 -0.28846597967020615
211 -1.4239275499262813 -0.6135460989700432 0.18950052770590406
212 1.4696784180052387 0.429517105372597 -1.0032073446013663
61 1.0247987383198744 0.10645561032264418 0.440876082690572
125 1.2459212881141255 -0.3329605163139424 -0.35044733128259464
12 -0.6876862238380026 0.45540466350902814 -1.2259735845386002
352 0.29350891280557295 0.6899729360944186 -1.0465626431315556
165 -0.718367131543138 -0.4316683197695976 0.07094770942303513
272 0.3283260505281035 0.8144719488085805 0.6151768075550563
182 0.46010238065787573 0.39756032898945054 -0.40083946086104794
72 -0.2821161054895577 0.05739786917046252 -0.4303376541393204
31 0.6950275693277427 0.21122822359937182 -0.7737610533963752
305 0.4623548651785361 0.017649917313978948 -0.7565499792409074
186 1.7477992082712182 -0.2695735337978042 0.7260745193695387
42 -0.09906490641982421 0.3980243587406281 -0.5106797490066376
290 -0.3473890805576469 -0.7312313417138203 0.548181158704715
64 -0.5275967367556335 -0.8411840166840665 -0.8678591997537
320 -0.0556939755885297 -0.394728779729212 -1.398804249363475
173 -0.7747832110268909 0.2240363843836339 -0.6871432147083729
227 1.0749823560284006 -0.24418625122195015 0.4040380510686467
260 0.36444311804779517 -0.5421787528982639 -0.6527301738698065
350 0.8000886425435956 -0.21876103616431442 0.5823646927460968
75 0.014159823328984982 0.29249173029570164 -0.5182500135522196
95 -1.2749972646193566 0.32751353733840893 -0.14231097820119729
78 0.26419501382346144 -0.35264082541748637 0.565673845086583
204 -0.8073130577427823 0.7600375992657901 0.38867603661348105
342 -0.7803948634245202 1.8790585354754132 0.29415528905710064
228 1.4177371037942355 0.4203325788600594 -0.7157218392436278
232 0.5852974443669957 0.06930018209361656 -0.6922273422967264
124 -0.5967422253683298 0.3934821022593655 0.1705665114948967
3 0.9393502412529458 -0.37735879896909885 0.7578647697847963
273 -0.6201774401267208 0.4297186957480576 0.397451014970504
55 0.010037261840293764 -1.3950559810844185 -0.15605419655963487
136 1.5542580953768748 -0.27054187426957954 0.1678493425030184
85 0.7538193806864535 -0.4655423150406142 -0.11514000900265171
25 -0.825787349729619 0.3276051732378398 -0.6528277403489301
309 0.0884996839576091 1.014784470058275 -1.453855151056057
275 0.16177843956828486 0.02367392751849443 0.5145940984166255
5 -0.760723852931486 1.356144669418113 -1.19593576545458
266 1.1668534989019548 1.3773989291988393 0.11730064456150643
53 0.37464411860992297 1.4973776480308019 -1.2248425286011482
51 -0.34060372945001965 -0.054471129069193394 2.0398324863296615
101 0.007113408739177119 0.8999239892431568 0.7248244377636895
234 -0.7048043666957522 0.3737535101063424 -0.6293645578499887
145 0.3591065085382547 -0.21069844638939736 0.5906129531119556
315 1.682255014918588 1.8349497389375877 -0.5800420579962638
41 0.32855731947333444 -0.21334529655434017 -1.0869848557533675
107 -1.5475334901903572 1.3823936029161121 1.6035777304193986
134 -1.0762179080314491 -0.8125596813728808 0.2997383544774578
176 0.5547614177024685 -0.3405060406135162 0.5131104015698913
221 -0.31349012238817475 0.5905931707404718 -1.2564676886184927
80 0.08535096999920012 -0.24983675851898704 0.7820495188027726
32 1.035896200428028 0.4588319096774218 0.7305807424037295
199 1.2765286489803378 -0.813585068388217 0.2787409427570613
22 0.7708124389031787 0.3317213122380163 -0.8362954683768377
47 -0.1255941566955961 -0.9206167123579551 -0.15149132496499398
341 1.2642944378464998 0.5084593476019261 1.5427567983405561
93 0.9545666263762574 0.3485465976020747 1.4121217475929582
69 -0.18160943051170517 0.7031220210033526 -0.19499359986386902
92 1.1728448639000928 -1.3306854517952906 -1.5417560889753974
192 0.18037441540288562 -0.2961606819748464 -0.5439648339953057
205 0.06930484071061363 0.7310710273625887 0.12987859331480395
256 0.7587157305926169 0.010755491883810295 -0.3966043201524892
276 1.3156086863268814 0.3916355472092178 -0.5195288749578478
353 0.5794323247860359 0.832997729778541 -0.04702250416847455
301 -0.17554987710722506 0.7612903246360015 1.3297306875567547
